Date,Open,High,Low,Close,Volume,Change,Code
2019-09-18,13440,13809,13290,13520,29862,0.008955223880596996,084180
2019-09-19,13520,15720,13500,14950,405561,0.10576923076923084,084180
2019-09-20,14920,15500,14170,15300,115139,0.02341137123745818,084180
2019-09-23,15000,15950,14950,15250,59781,-0.0032679738562091387,084180
2019-09-24,15250,15920,15050,15450,51478,0.013114754098360715,084180
2019-09-25,15470,15820,14820,15300,90988,-0.009708737864077666,084180
2019-09-26,15289,15439,14760,14970,34103,-0.021568627450980427,084180
2019-09-27,14850,15150,13770,14250,43760,-0.04809619238476959,084180
2019-09-30,14320,14320,12900,13450,51496,-0.056140350877192935,084180
2019-10-01,13440,13660,12440,13670,26184,0.01635687732342017,084180
2019-10-02,13270,13700,12900,13400,11926,-0.019751280175566932,084180
2019-10-04,13220,14150,13220,13900,15458,0.03731343283582089,084180
2019-10-07,13900,14320,13670,13900,18264,0.0,084180
2019-10-08,13900,14670,13750,14400,30453,0.03597122302158273,084180
2019-10-10,14640,15609,14390,15470,62151,0.07430555555555562,084180
2019-10-11,15470,17650,15250,16350,113398,0.056884292178409845,084180
2019-10-14,16020,16670,15920,16550,19065,0.012232415902140747,084180
2019-10-15,16700,16700,16050,16400,13999,-0.009063444108761365,084180
2019-10-16,16659,17189,15760,16420,40016,0.0012195121951219523,084180
2019-10-17,16340,20587,15890,16820,353258,0.02436053593179044,084180
2019-10-18,16500,16820,15900,15900,58038,-0.05469678953626633,084180
2019-10-21,15590,16359,15590,15870,20595,-0.0018867924528301883,084180
2019-10-22,15710,15989,15340,15920,27536,0.003150598613736566,084180
2019-10-23,15420,15920,15000,15050,23148,-0.05464824120603018,084180
2019-10-24,15470,15470,14100,15250,21697,0.013289036544850585,084180
2019-10-25,15320,15500,14250,14600,26470,-0.042622950819672156,084180
2019-10-28,14489,14909,14010,14270,18490,-0.022602739726027443,084180
2019-10-29,14420,14700,14000,14250,10733,-0.0014015416958654825,084180
2019-10-30,14250,15970,14120,14500,36154,0.01754385964912286,084180
2019-10-31,14500,14970,14400,14600,16323,0.006896551724137945,084180
2019-11-01,14850,14850,14300,14750,10848,0.010273972602739656,084180
2019-11-04,14970,15150,14520,14900,11508,0.01016949152542379,084180
2019-11-05,14750,15100,14520,15000,15368,0.006711409395973256,084180
2019-11-06,15000,16500,14250,15800,96959,0.05333333333333323,084180
2019-11-07,15490,16039,14490,16020,55397,0.013924050632911467,084180
2019-11-08,16070,16870,15100,15500,50578,-0.03245942571785265,084180
2019-11-11,15820,15850,15300,15300,18440,-0.012903225806451646,084180
2019-11-12,15289,15289,14840,14870,16418,-0.028104575163398704,084180
2019-11-13,14950,14950,14420,14550,14513,-0.02151983860121054,084180
2019-11-14,14809,15039,14060,14770,32516,0.015120274914089293,084180
2019-11-15,14950,15000,14670,14850,17424,0.005416384563303955,084180
2019-11-18,14740,15589,14690,15170,28073,0.02154882154882154,084180
2019-11-19,15170,17500,14950,16550,170251,0.09096901779828603,084180
2019-11-20,16989,20237,16210,16620,570321,0.004229607250755274,084180
2019-11-21,16890,18239,16060,16970,174831,0.02105896510228633,084180
2019-11-22,16609,16959,15860,15870,98210,-0.06482027106658805,084180
2019-11-25,15559,15989,15240,15420,43931,-0.02835538752362954,084180
2019-11-26,15700,16350,15400,16050,56823,0.040856031128404746,084180
2019-11-27,16050,16050,15500,15500,36852,-0.034267912772585674,084180
2019-11-28,15439,16239,15010,15120,40846,-0.024516129032258083,084180
2019-11-29,15140,16559,14740,15370,62911,0.016534391534391624,084180
2019-12-02,15059,15659,15010,15020,21681,-0.022771633051398843,084180
2019-12-03,14770,15350,14570,14700,19559,-0.02130492676431428,084180
2019-12-04,15100,15100,14400,14500,17589,-0.013605442176870763,084180
2019-12-05,14600,15000,13620,14000,45637,-0.03448275862068961,084180
2019-12-06,14510,15239,13660,14620,23755,0.04428571428571426,084180
2019-12-09,14250,14720,13920,13950,25931,-0.04582763337893292,084180
2019-12-10,14250,14250,12550,12550,64001,-0.10035842293906805,084180
2019-12-11,12620,13370,12200,12300,59246,-0.019920318725099584,084180
2019-12-12,12520,12550,11900,11950,32039,-0.028455284552845517,084180
2019-12-13,12159,12159,11190,11370,68012,-0.04853556485355648,084180
2019-12-16,11640,12989,11490,11920,70427,0.04837291116974485,084180
2019-12-17,11939,12239,11660,11670,16171,-0.02097315436241609,084180
2019-12-18,11770,11770,11420,11700,10394,0.0025706940874035134,084180
2019-12-19,11720,11900,10120,10350,78564,-0.11538461538461542,084180
2019-12-20,10440,11389,10240,10520,87373,0.01642512077294689,084180
2019-12-23,10650,10650,9400,9600,71715,-0.0874524714828897,084180
2019-12-24,9500,9770,7850,8250,185267,-0.140625,084180
2019-12-26,8350,8750,7950,8000,196824,-0.030303030303030276,084180
2019-12-27,8200,9950,8050,8250,809300,0.03125,084180
2019-12-30,8390,9089,8210,8770,202531,0.06303030303030299,084180
2020-01-02,8950,10170,8470,10050,139835,0.1459521094640821,084180
2020-01-03,10150,10900,9670,10500,109198,0.04477611940298498,084180
2020-01-06,10500,10670,9920,10500,48558,0.0,084180
2020-01-07,10750,11300,10470,10750,70551,0.023809523809523725,084180
2020-01-08,10739,10789,9990,10020,71060,-0.067906976744186,084180
2020-01-09,10120,11000,10120,10500,26050,0.0479041916167664,084180
2020-01-10,10720,10720,9900,9900,50984,-0.05714285714285716,084180
2020-01-13,9990,10339,9840,10320,25160,0.042424242424242475,084180
2020-01-14,10310,10739,10190,10370,21256,0.004844961240310086,084180
2020-01-15,10350,10500,10000,10350,24387,-0.0019286403085824189,084180
2020-01-16,10459,10459,9960,10070,45663,-0.02705314009661841,084180
2020-01-17,10189,10259,9890,10020,58529,-0.0049652432969214955,084180
2020-01-20,9940,10139,9890,10070,11980,0.004990019960079861,084180
2020-01-21,10059,10139,9790,9970,16257,-0.009930486593843102,084180
2020-01-22,10120,10120,9820,9900,18010,-0.007021063189568744,084180
2020-01-23,10120,10120,9620,9850,5480,-0.005050505050505083,084180
2020-01-28,9550,9550,8550,9000,26003,-0.08629441624365486,084180
2020-01-29,9000,9650,8950,9500,9627,0.05555555555555558,084180
2020-01-30,9489,9639,8810,8920,12741,-0.06105263157894736,084180
2020-01-31,8960,9709,8960,9270,22228,0.039237668161435035,084180
2020-02-03,9410,9489,8490,9420,10901,0.016181229773462702,084180
2020-02-04,9239,9689,8990,9220,19327,-0.02123142250530785,084180
2020-02-05,9440,9609,9060,9470,14395,0.027114967462039008,084180
2020-02-06,9750,9850,9270,9600,11519,0.01372756071805692,084180
2020-02-07,9739,9909,9390,9620,8774,0.002083333333333437,084180
2020-02-10,9620,10050,9300,9900,16626,0.029106029106028997,084180
2020-02-11,10239,10239,9760,9920,6358,0.002020202020202033,084180
2020-02-12,9970,10050,9750,10000,9568,0.008064516129032251,084180
2020-02-13,10189,10189,9760,9970,9314,-0.0030000000000000027,084180
2020-02-14,9700,10000,9470,9700,30845,-0.027081243731193583,084180
2020-02-17,9889,9939,9340,9470,17513,-0.023711340206185594,084180
2020-02-18,9739,9739,9240,9470,12613,0.0,084180
2020-02-19,9500,9500,8950,9400,10183,-0.007391763463569179,084180
2020-02-20,9470,9470,9000,9050,13829,-0.037234042553191515,084180
2020-02-21,8989,9209,8590,8670,13682,-0.04198895027624305,084180
2020-02-24,8670,8670,8050,8250,14548,-0.04844290657439443,084180
2020-02-25,8850,8850,8300,8650,11528,0.048484848484848575,084180
2020-02-26,8290,8939,8290,8670,2435,0.0023121387283238093,084180
2020-02-27,8709,8709,8190,8270,12001,-0.046136101499423265,084180
2020-02-28,7908,8188,6890,7020,46717,-0.151148730350665,084180
2020-03-02,7170,7420,6850,7050,17084,0.004273504273504258,084180
2020-03-03,7000,7420,6850,7050,15979,0.0,084180
2020-03-04,7160,7609,6990,7470,9714,0.05957446808510647,084180
2020-03-05,7550,7870,7470,7700,9224,0.0307898259705488,084180
2020-03-06,7820,7820,7350,7500,7126,-0.025974025974025983,084180
2020-03-09,7489,7489,6860,7420,9831,-0.010666666666666713,084180
2020-03-10,7409,7409,6760,7070,10033,-0.047169811320754707,084180
2020-03-11,7070,7250,6700,6900,4296,-0.0240452616690241,084180
2020-03-12,6870,6870,6300,6300,7429,-0.08695652173913049,084180
2020-03-13,5840,6588,4961,5870,27389,-0.06825396825396823,084180
2020-03-16,5920,6250,5250,5300,21360,-0.09710391822827935,084180
2020-03-17,4950,5300,4750,5250,21035,-0.009433962264150941,084180
2020-03-18,5300,5750,5000,5000,17573,-0.04761904761904767,084180
2020-03-19,5150,6500,4120,4120,803108,-0.17600000000000005,084180
2020-03-20,4160,4778,3920,4220,208815,0.024271844660194164,084180
2020-03-23,4089,4289,3890,3920,70318,-0.07109004739336489,084180
2020-03-24,3930,4199,3740,4010,37898,0.022959183673469497,084180
2020-03-25,4050,4439,3961,4420,56769,0.10224438902743138,084180
2020-03-26,4440,4710,4250,4500,45168,0.018099547511312153,084180
2020-03-27,4670,5850,4670,5850,384247,0.30000000000000004,084180
2020-03-30,5950,6520,5200,5550,335527,-0.05128205128205132,084180
2020-03-31,5820,5920,5450,5650,173816,0.018018018018018056,084180
2020-04-01,5560,6059,5460,5620,96476,-0.005309734513274322,084180
2020-04-02,5720,5720,5070,5250,97785,-0.0658362989323843,084180
2020-04-03,5190,5389,5190,5370,27348,0.02285714285714291,084180
2020-04-06,5310,5789,5310,5570,44153,0.03724394785847296,084180
2020-04-07,5650,6650,5570,6650,98430,0.19389587073608627,084180
2020-04-08,6639,6639,6060,6220,47526,-0.06466165413533831,084180
2020-04-09,6370,6850,6020,6500,62214,0.045016077170418,084180
2020-04-10,6650,6700,6070,6500,28691,0.0,084180
2020-04-13,6489,6489,6110,6120,16363,-0.058461538461538454,084180
2020-04-14,6060,6389,6010,6220,9451,0.016339869281045694,084180
2020-04-16,6210,7039,6040,6470,39883,0.04019292604501601,084180
2020-04-17,6550,7000,6300,6500,91363,0.004636785162287493,084180
2020-04-20,6500,7270,6400,7100,121270,0.0923076923076922,084180
2020-04-21,7091,8858,6911,7970,404446,0.12253521126760569,084180
2020-04-22,7661,8709,7491,8570,141093,0.07528230865746544,084180
2020-04-23,8900,8900,8350,8550,35039,-0.002333722287047868,084180
2020-04-24,8639,9239,8160,8520,48825,-0.0035087719298245723,084180
2020-04-27,8738,9238,7860,7870,103680,-0.07629107981220662,084180
2020-04-28,7970,7970,7500,7700,26496,-0.021601016518424387,084180
2020-04-29,7650,8050,7600,7800,12553,0.01298701298701288,084180
2020-05-04,8100,8150,7570,7650,13705,-0.019230769230769273,084180
2020-05-06,7640,8559,7640,7920,52597,0.03529411764705892,084180
2020-05-07,7920,8350,7770,8350,17515,0.05429292929292928,084180
2020-05-08,8550,8770,8120,8550,23152,0.0239520958083832,084180
2020-05-11,8589,8738,7840,7920,47259,-0.0736842105263158,084180
2020-05-12,7870,8070,7720,8000,15026,0.010101010101010166,084180
2020-05-13,7989,8089,7740,7970,22842,-0.003750000000000031,084180
2020-05-14,7900,8000,7550,7650,17295,-0.04015056461731492,084180
2020-05-15,7739,7859,7510,7570,5544,-0.010457516339869244,084180
2020-05-18,7709,7738,6990,7020,19255,-0.07265521796565388,084180
2020-05-19,7209,7209,7010,7070,9785,0.007122507122507171,084180
2020-05-20,7070,7300,6950,7050,17567,-0.0028288543140028155,084180
2020-05-21,7090,7489,6910,7220,12323,0.02411347517730489,084180
2020-05-22,7259,7389,7110,7170,6722,-0.006925207756232732,084180
2020-05-25,7150,7170,6850,6950,19339,-0.030683403068340276,084180
2020-05-26,6959,6989,6710,6820,10450,-0.018705035971222972,084180
2020-05-27,6820,6970,6600,6700,13954,-0.017595307917888547,084180
2020-05-28,6750,6870,6570,6650,9868,-0.007462686567164201,084180
2020-05-29,6650,6820,6500,6600,9130,-0.007518796992481258,084180
2020-06-01,6540,6639,6460,6570,10919,-0.004545454545454519,084180
2020-06-02,6500,6770,6400,6700,17869,0.019786910197869156,084180
2020-06-03,6689,6739,6390,6520,14513,-0.0268656716417911,084180
2020-06-04,6470,6650,6450,6600,10831,0.012269938650306678,084180
2020-06-05,6600,6820,6520,6700,5003,0.015151515151515138,084180
2020-06-08,6739,6809,6640,6720,15107,0.0029850746268655914,084180
2020-06-09,6809,6809,6560,6620,7581,-0.014880952380952328,084180
2020-06-10,6620,7000,6470,6850,14973,0.03474320241691853,084180
2020-06-11,6740,7889,6690,7370,117362,0.07591240875912408,084180
2020-06-12,6890,7239,6740,7070,24160,-0.04070556309362283,084180
2020-06-15,7250,7750,6670,6850,70626,-0.03111739745403108,084180
2020-06-16,6970,7370,6870,7150,17685,0.04379562043795615,084180
2020-06-17,7139,8158,6860,6920,93553,-0.032167832167832144,084180
2020-06-18,6920,7050,6650,6650,15938,-0.039017341040462394,084180
2020-06-19,6640,6809,6560,6720,9295,0.010526315789473717,084180
2020-06-22,6870,7100,6670,6900,18852,0.02678571428571419,084180
2020-06-23,7000,7350,6750,7250,28431,0.050724637681159424,084180
2020-06-24,7239,7509,6910,6970,34061,-0.0386206896551724,084180
2020-06-25,6660,7010,6660,7020,7536,0.007173601147776099,084180
2020-06-26,7040,7239,6860,7220,18629,0.028490028490028463,084180
2020-06-29,7150,7220,6850,6850,7759,-0.05124653739612184,084180
2020-06-30,6860,7039,6560,6870,21865,0.0029197080291971655,084180
2020-07-01,6989,6989,6760,6820,3478,-0.00727802037845704,084180
2020-07-02,6740,6860,6610,6870,10296,0.007331378299120228,084180
2020-07-03,6810,7039,6740,6870,14072,0.0,084180
2020-07-06,6989,6989,6690,6820,7780,-0.00727802037845704,084180
2020-07-07,6770,6900,6550,6800,10289,-0.0029325513196480912,084180
2020-07-08,6739,6809,6590,6720,3954,-0.0117647058823529,084180
2020-07-09,6670,6850,6500,6700,15908,-0.0029761904761904656,084180
2020-07-10,6600,6900,6420,6600,17863,-0.014925373134328401,084180
2020-07-13,6570,6620,6450,6550,18704,-0.007575757575757569,084180
2020-07-14,6500,6670,6250,6600,13195,0.007633587786259444,084180
2020-07-15,6540,6689,6440,6570,11701,-0.004545454545454519,084180
2020-07-16,6550,6600,6370,6500,7882,-0.010654490106544956,084180
2020-07-17,6439,6489,6240,6370,15703,-0.020000000000000018,084180
2020-07-20,6370,6370,6170,6350,9270,-0.0031397174254317317,084180
2020-07-21,6339,6359,6210,6270,4898,-0.012598425196850394,084180
2020-07-22,6270,6270,6120,6150,4801,-0.019138755980861233,084180
2020-07-23,6190,6859,5990,6420,52848,0.04390243902439028,084180
2020-07-24,6450,6650,6350,6400,12467,-0.0031152647975077885,084180
2020-07-27,6409,6409,6240,6270,2568,-0.020312499999999956,084180
2020-07-28,6270,6270,6100,6250,7097,-0.0031897926634768536,084180
2020-07-29,6290,6809,6290,6420,14550,0.02719999999999989,084180
2020-07-30,6500,6720,6470,6650,9391,0.03582554517133962,084180
2020-07-31,6750,7320,6600,6750,54122,0.015037593984962516,084180
2020-08-03,6750,6920,6650,6900,9244,0.022222222222222143,084180
2020-08-04,6850,7250,6850,7200,23536,0.04347826086956519,084180
2020-08-05,7070,7670,6850,7400,44280,0.02777777777777768,084180
2020-08-06,7609,7609,7260,7470,13060,0.009459459459459474,084180
2020-08-07,7570,7570,7250,7350,4539,-0.016064257028112428,084180
2020-08-10,7289,7409,6860,7120,12960,-0.03129251700680269,084180
2020-08-11,6970,7270,6770,7200,12444,0.011235955056179803,084180
2020-08-12,7200,7620,6870,7100,33521,-0.01388888888888884,084180
2020-08-13,7350,7470,7000,7250,22588,0.021126760563380254,084180
2020-08-14,7239,7339,6990,7070,10332,-0.024827586206896513,084180
2020-08-18,7070,7120,6650,6700,26628,-0.052333804809052364,084180
2020-08-19,6700,6850,6550,6700,9564,0.0,084180
2020-08-20,6750,7120,6520,6550,46657,-0.02238805970149249,084180
2020-08-21,6540,8088,6540,6820,193544,0.04122137404580162,084180
2020-08-24,6840,7709,6691,7470,119691,0.09530791788856297,084180
2020-08-25,7410,8559,7360,7820,243298,0.04685408299866123,084180
2020-08-26,7820,7820,7400,7750,52790,-0.008951406649616356,084180
2020-08-27,7750,7950,7450,7550,31627,-0.02580645161290318,084180
2020-08-28,7550,7620,7300,7500,22152,-0.0066225165562914245,084180
2020-08-31,7559,7559,7240,7270,30830,-0.03066666666666662,084180
2020-09-01,7270,7700,7200,7450,60435,0.024759284731774356,084180
2020-09-02,7489,7639,7290,7420,39716,-0.004026845637583931,084180
2020-09-03,7420,7500,7170,7250,49258,-0.022911051212938016,084180
2020-09-04,7000,7220,6870,7050,31710,-0.02758620689655178,084180
2020-09-07,7000,7220,6900,7100,31740,0.007092198581560183,084180
2020-09-08,7100,7200,6970,7100,13297,0.0,084180
2020-09-09,6990,7139,6860,7070,18750,-0.004225352112676051,084180
2020-09-10,7120,7170,6900,7050,14051,-0.0028288543140028155,084180
2020-09-11,7039,7039,6860,6920,11285,-0.018439716312056764,084180
2020-09-14,6890,6989,6860,6970,17009,0.007225433526011571,084180
2020-09-15,6920,7000,6900,6950,7985,-0.0028694404591105283,084180
2020-09-16,6910,6989,6860,6920,12980,-0.004316546762589968,084180
2020-09-17,6859,6889,6560,6620,68735,-0.043352601156069315,084180
2020-09-18,6610,6809,6590,6670,16551,0.007552870090634434,084180
2020-09-21,6689,7039,6510,6620,51169,-0.007496251874062998,084180
2020-09-22,6570,6570,6350,6350,16659,-0.04078549848942603,084180
2020-09-23,6339,6509,6190,6320,15075,-0.0047244094488189115,084180
2020-09-24,6189,6559,6060,6070,25145,-0.039556962025316444,084180
2020-09-25,6210,6310,6060,6320,8852,0.041186161449752845,084180
2020-09-28,6359,6359,6160,6270,14124,-0.007911392405063333,084180
2020-09-29,6250,6750,6250,6650,21311,0.06060606060606055,084180
2020-10-05,6900,6900,6500,6650,8979,0.0,084180
2020-10-06,6559,6739,6360,6470,17174,-0.02706766917293235,084180
2020-10-07,6370,6620,6370,6500,8792,0.004636785162287493,084180
2020-10-08,6500,6570,6300,6350,14582,-0.023076923076923106,084180
2020-10-12,6459,6459,6360,6420,3602,0.011023622047244164,084180
2020-10-13,6520,7070,6370,6700,63662,0.04361370716510904,084180
2020-10-14,6750,6800,6600,6650,19106,-0.007462686567164201,084180
2020-10-15,6650,6670,6470,6550,12103,-0.015037593984962405,084180
2020-10-16,6640,7139,6540,6870,68509,0.04885496183206106,084180
2020-10-19,6900,6900,6600,6600,13679,-0.0393013100436681,084180
2020-10-20,6620,7750,6500,7200,198297,0.09090909090909083,084180
2020-10-21,7320,7350,7100,7200,32794,0.0,084180
2020-10-22,7150,7300,6950,6950,25939,-0.03472222222222221,084180
2020-10-23,7059,7139,6940,6970,7593,0.0028776978417266452,084180
2020-10-26,7039,7189,6890,6920,19459,-0.00717360114777621,084180
2020-10-27,6870,7000,6600,6850,24429,-0.010115606936416222,084180
2020-10-28,6910,7289,6790,7070,28257,0.03211678832116793,084180
2020-10-29,6990,7339,6910,7120,33923,0.007072135785006983,084180
2020-10-30,7189,7389,7110,7170,23640,0.0070224719101124045,084180
2020-11-02,7350,7800,7270,7600,120180,0.0599721059972107,084180
2020-11-03,7700,7820,7400,7700,39081,0.013157894736842035,084180
2020-11-04,7710,8109,7610,7970,52826,0.03506493506493502,084180
2020-11-05,7970,8150,7720,7950,43986,-0.0025094102885822034,084180
2020-11-06,7940,8239,7790,8120,57563,0.021383647798742134,084180
2020-11-09,8050,8200,7850,8000,19911,-0.014778325123152691,084180
2020-11-10,7920,8250,7800,8000,33482,0.0,084180
2020-11-11,7950,8000,7520,7650,47216,-0.043749999999999956,084180
2020-11-12,7540,7859,7410,7670,26524,0.002614379084967311,084180
2020-11-13,7710,7860,7560,7870,24412,0.026075619295958363,084180
2020-11-16,7950,8170,7800,7950,19053,0.010165184243964509,084180
2020-11-17,8000,8100,7800,7900,23060,-0.0062893081761006275,084180
2020-11-18,7810,7989,7690,7820,37817,-0.010126582278481067,084180
2020-11-19,7720,7800,7500,7600,36082,-0.02813299232736577,084180
2020-11-20,7600,7650,7250,7550,55154,-0.006578947368421018,084180
2020-11-23,7539,7709,7410,7420,14829,-0.017218543046357615,084180
2020-11-24,7659,7659,7410,7570,18753,0.020215633423180668,084180
2020-11-25,7570,7700,7550,7550,12073,-0.0026420079260237594,084180
2020-11-26,7620,7950,7450,7850,48101,0.039735099337748325,084180
2020-11-27,8100,8100,7750,7750,19309,-0.01273885350318471,084180
2020-11-30,7739,7989,7610,7620,14535,-0.01677419354838705,084180
2020-12-01,7620,7970,7500,7500,13679,-0.015748031496062964,084180
2020-12-02,7689,7709,7390,7520,13163,0.002666666666666595,084180
2020-12-03,7509,7589,7290,7470,24399,-0.0066489361702127825,084180
2020-12-04,7400,7750,7370,7650,23190,0.024096385542168752,084180
2020-12-07,7700,7920,7620,7700,16064,0.006535947712418277,084180
2020-12-08,7410,7639,7410,7570,92860,-0.016883116883116833,084180
2020-12-09,7559,7559,7390,7520,18535,-0.006605019815059454,084180
2020-12-10,7589,7589,7360,7520,13419,0.0,084180
2020-12-11,7589,7639,7460,7570,16147,0.0066489361702126715,084180
2020-12-14,7559,7559,7410,7520,23803,-0.006605019815059454,084180
2020-12-15,7559,7589,7290,7470,13586,-0.0066489361702127825,084180
2020-12-16,7520,7550,7400,7450,25978,-0.0026773761713521083,084180
2020-12-17,7420,7550,7420,7500,8620,0.006711409395973256,084180
2020-12-18,7489,7539,7410,7420,10261,-0.010666666666666713,084180
2020-12-21,7470,7520,7370,7450,16004,0.0040431266846361336,084180
2020-12-22,7450,7500,7300,7350,17679,-0.01342281879194629,084180
2020-12-23,7340,7760,7340,7770,31919,0.05714285714285716,084180
2020-12-24,7770,9100,7600,8650,194863,0.11325611325611318,084180
2020-12-28,8791,11159,8711,10270,714952,0.18728323699421967,084180
2020-12-29,9990,11039,9210,10120,135587,-0.014605647517039966,084180
2020-12-30,10470,10720,9770,10150,72868,0.0029644268774704496,084180
